x_coordinates,y_coordinates,z_coordinates,bin
1.8297129388265996,9.038228717276606,1.7233868456445687,1
-1.7618397577656513,7.851500269900518,1.1709024666158472,1
-0.20617388157552835,10.528459293700106,-1.1530498180310635,1
-0.20984953942025572,9.698423577769155,-0.2990736091996046,1
-1.1627235862967442,10.570160088351946,2.6568832898684227,1
-1.1352334324198408,8.02949000147458,-0.20756113243600066,1
-0.5815725697263913,10.845747610764041,0.6762066347879275,1
-0.9854577964733297,8.698987933000957,0.08528740380061706,1
-1.0870962805211293,7.599893214056582,-1.1524571869137463,1
0.4106709262373021,10.434150341520073,-0.562997718595655,1
-1.6708247546292108,9.734841481488921,-0.6318781241577196,1
-0.9764556955968359,10.821318702805291,-2.753698468763892,1
1.3682863286802633,11.069659309970586,-0.5142337489254148,1
0.5383282675881559,9.691988414079482,0.38647767477131445,1
0.00460535664987234,9.964344163506665,2.1263456814331114,1
-0.9408382556784999,9.772940256982547,1.4383766098184987,1
-0.46908197677840413,11.40948266847398,-0.31773735973425526,1
-0.7029903587501365,9.60135766829686,-0.29913773330145615,1
-2.8861148342756455,8.662410689616197,-0.34341417850972206,1
-1.3921983922139185,9.08403673524981,1.4204410694434941,1
-0.44998639945753466,10.214597839451159,-0.6753158059547814,1
-1.046753925441077,9.880105360589862,0.3947666194950941,1
0.0017504081415178397,8.008802620215397,-0.6352870234834108,1
2.0792936820354755,9.884967936759892,-0.14582354359210578,1
-0.003793436826419715,11.264997834507344,-0.18823199216597192,1
1.0034012327667037,10.260429828806634,0.39392387137110524,1
1.1737835703529296,9.456272438104373,1.8417023660307574,1
-0.8179032466843331,9.966748154963273,1.463672439435589,1
1.1115392407425253,8.682506902810918,0.7411508017388425,1
0.7187553989579525,10.181845784696568,0.28830940187206044,1
0.010630410282829862,9.285162331031502,1.9244929481035724,1
0.5615137232843996,9.87959832094629,-0.040529254971263355,1
-1.4951123917399598,11.487160692780062,-2.1336076794459866,1
1.6360454792287018,10.678305223001523,-0.30742882552215933,1
1.322305682629669,9.362495895719569,0.43254978668658106,1
-0.7733799648194573,8.139042916104378,0.7878964259228449,1
0.33658842442155984,10.888874365834221,0.011830684130272861,1
-0.8419813774201804,9.43662638680999,0.7736274544339854,1
0.019704492696151356,10.596829553524557,-0.8917677042213835,1
1.4506288787628827,8.297684621917321,0.92043389520633,1
0.01505684541221664,9.293730685969587,-0.9249142035715978,1
0.0036262197929175844,11.67723950490296,-1.5950541559293703,1
-0.4826539232953312,8.436986666039328,-0.700653333300803,1
-1.3084174645407984,7.3936059119314415,1.0385745646848876,1
-0.35789954215738645,9.521052871818277,-2.3770439833473405,1
0.9587529982620661,10.666840844811084,0.9106597652690751,1
1.6375732337407767,11.761681820869141,-0.6932083972464879,1
-1.2285807166570604,11.537199576988456,-1.48572138450121,1
-0.3396102651654596,8.975221625027638,0.37861940919971115,1
0.4602494792801232,9.520432631912954,-1.2706207768139977,1
1.7995157514422366,7.81122796413162,1.07603169612355,1
-2.2709528750904995,9.75757963651805,-1.0265760005744164,1
-1.3795055864785508,10.373944955201805,0.5852708526526319,1
-0.7630373273818163,9.81756995732001,-2.0158273459504357,1
0.2405739350930818,10.775261401312108,-0.7111237010610828,1
-0.39609870773153233,9.991757489449252,-0.4160571898496072,1
0.7624510975814126,8.892337580815584,-0.9058184082410206,1
0.34307054613273397,11.880719100638274,-0.29415007513631,1
1.0460843038962595,9.88999222818254,-2.1745350914375905,1
0.21484097649814224,10.115404942595154,-1.905347901771863,1
0.937773943997916,10.493565721219658,0.45954266863316845,1
0.763021524916253,11.778639754368506,-0.13668146114098254,1
-0.09971900645193954,9.505842658192249,0.6057454743734648,1
-0.2734342913183975,11.094286053690407,-1.5444455668330852,1
-0.6688390603587869,10.314896549029278,-0.8101637248797451,1
0.7318174444798918,10.263707031444525,-0.4773687995678693,1
1.161036384433966,11.304704964745063,0.5782830760885564,1
0.9192309103044748,9.140952258739468,-0.8738577203806602,1
-0.8804023847157568,9.110614265228344,-0.013200829625144858,1
-1.1023942586288058,8.25288343679121,0.19456377101734212,1
-1.5497136064859027,9.035573314984013,-0.7920417210235365,1
1.3975841178056998,10.124312609895147,0.03652636071640498,1
0.17332613206601083,8.435418227982412,-3.1839518097373984,1
-0.022978359681908072,8.441979675335213,-0.22490575691829465,1
0.07192628679197141,9.542826449008787,1.9346085228779348,1
0.3785773283062453,10.400388627280751,-2.0613857305844245,1
-0.17166402345507353,9.234854245863298,1.6516888041515316,1
-0.4223295090636663,9.409211160972122,0.48532868562879766,1
0.2142483697286525,10.30440048446378,1.077064734523738,1
-1.0256792185873216,10.750727586736662,-1.2070789097573902,1
-0.560542482909666,12.098063293744957,-0.2289561834681553,1
0.5366318168196489,11.623030692717672,-1.2920106250309964,1
-0.5741709713478718,10.214440819930118,-0.6428116435555982,1
0.9197089118996085,9.078014066085998,-0.32834903200199433,1
-0.23934477631964193,10.045331315104228,-0.20823785730976405,1
0.5539840474491852,10.345360267633916,-0.4489939837360696,1
1.740111917649184,12.068313927678096,1.6724537993161142,1
-0.25922613635093655,9.990473528835254,2.0793040705967742,1
-0.7822043079724479,9.562047153635813,1.6700752517529251,1
-0.3976862925197271,10.28691455036621,0.1737422878174486,1
-0.24060511366382392,11.213218721392025,1.824884902981377,1
1.1618763188783106,10.849977374213758,0.023644537175959345,1
-0.23788079819811278,11.696450425296275,-0.3787116240124715,1
-1.0066976828226466,8.908614066978153,-0.8893411822980327,1
1.021183872974089,9.745451918595807,-0.1947168909509138,1
0.577810630163123,10.080075614081741,0.5373898966555735,1
0.8070686207523867,8.991147470730954,2.406812410888471,1
0.3058347920901061,9.510200699111884,0.5957426313838732,1
-0.7980223182902594,8.634673247951858,-0.00768344918950227,1
1.125615057546008,11.337289012446476,0.2710528813869726,1
-0.2843652069239745,10.527885941631828,1.8212516287344225,1
-0.22518517255119486,11.169788494630343,1.1078206700836832,1
-0.028706457145689476,10.449534306850124,-1.1963570464485407,1
-0.43924399951219895,9.629943593566564,0.504530559652239,1
-0.7952198775907587,9.1672112826975,-0.6064381365282238,1
0.30457801825712383,10.865451136667195,-1.543338029968098,1
-1.6521143953628041,9.78140294618969,-0.48491036813877914,1
0.46079611121498076,9.566925160203251,0.04433811670559399,1
-0.4017971037635221,10.774070615169464,0.9988237490470329,1
-0.4109730289189706,10.110458434905155,0.6222577894047292,1
-2.926088229916879,8.878772692154179,-0.27758170619340117,1
1.5639545812240307,10.941424253514873,1.0181291623300404,1
-0.23313022082089302,9.267902873932595,0.2711754105957117,1
-1.2021578961278927,9.681352305930757,0.32525706004377974,1
0.7961618322639805,10.988315092899576,-1.6087814715674456,1
0.8411836490662903,9.619972989952014,1.3402946795893216,1
-1.2373067226277705,10.79465234815876,0.12548541944115565,1
0.9261125910655221,8.743483126001182,0.11048971472416935,1
0.31485716572335465,10.18899503586085,0.22807801327448035,1
0.5938075119948515,7.983019136590761,-1.8511844047322363,1
-1.7877509171552037,11.565012507504921,-0.7424844796329533,1
-0.1506823756307396,10.70544363833293,1.4809415732577782,1
-0.2423011215355681,11.089182381395068,0.7889498819020287,1
-1.2451591659478403,10.27838795023132,0.619043927636461,1
2.6198057378997617,11.223061925883592,0.25593210550581913,1
0.2384052706667695,9.957557195133987,-2.3517672197795667,1
-0.49356575170095496,9.52617867493867,-0.9454527434170494,1
0.5657896909932962,10.666599327501483,-0.2669618660753972,1
-0.5293365994817044,10.917338588717183,0.7333829859598758,1
-1.1211332884623104,9.508713469276266,-0.2771213803592464,1
0.6224458022326921,7.803351191230766,0.5854973752832638,1
0.15623711937191925,8.680920558911044,-0.6512964476200825,1
0.9181682418303069,10.871897977506748,0.013016143210271936,1
-0.8577772741180119,10.653223154566852,0.409852328570223,1
0.3546267675386521,9.85709589709824,-0.9545423953970076,1
-0.7290877915729699,9.256129391925805,0.5055979354915056,1
0.06589932279647118,9.942147225316136,0.023221735837406672,1
-0.0852911651960422,9.852884334579644,-0.34711637194926276,1
-0.972117079234691,9.444516088695375,-0.6715058362465155,1
-0.7233855461758918,11.25329257940131,-0.5967240211057825,1
0.775788058800018,12.25850733808666,1.6751287652284461,1
-0.5317171679340009,12.526484947731802,-1.0533408507908606,1
1.0156678152620164,9.250043305199272,1.956348500596542,1
0.9627336644251128,9.44388243578943,-0.09375056521220503,1
1.2560147186978183,11.936879706697772,-1.1585925616689177,1
-1.4651116959766008,9.736621644756283,-0.954362363532662,1
-0.9237543625847542,10.047710416400493,-1.0154164387678215,1
-0.28587322066638726,10.222886396913989,-0.4218190885198621,1
0.03669146704406456,9.303824225723101,-0.8614133051062802,1
-1.2914325306521584,8.595746033067513,-2.5706284307068525,1
-0.9077220635292033,9.654099008241538,-1.173005182804204,1
1.6678818788220722,8.554479629904463,-0.6909243756873867,1
1.1471719244191723,11.182510836730902,-0.6756816595029923,1
1.1563333029731213,9.872510415447817,2.1195906332517094,1
0.48326175461338955,9.50679325266386,0.8402677793545547,1
-0.681832721227222,8.39397990506127,-0.444023446950326,1
-1.5974073150274852,9.95218958579926,1.0316351683250338,1
0.021366021906753695,11.48879303474691,-0.11264548211004796,1
1.6399706179291929,10.96527217468428,-0.5569945524222977,1
1.1865317951754253,11.513122068350345,-1.184231091994744,1
0.797213805460168,9.611496153139848,0.10779243887152984,1
-1.5400614991647297,10.786329788827995,0.3568963459426934,1
0.9725040148788041,10.388098980246813,-0.6515053488265921,1
1.208700287643453,10.885963327522502,-0.38553329064081643,1
0.5129569963284157,8.67177503109923,-0.06889988915232902,1
-0.8252746058420796,9.900890283704149,-1.2844794466306284,1
0.6384389902758021,9.508867145089612,0.7220295371517492,1
-3.25920701499636,10.415913321199087,-1.0928515297628718,1
0.1434521958744302,8.448821814895568,-0.6276703633534476,1
0.3858692611630276,9.934674112254616,1.4190142737140312,1
1.1435934132993455,11.093760351683231,0.018358311372510764,1
-0.008904942569509909,10.312496114257792,-1.075601733819187,1
0.21934052229664638,9.765427363139022,0.05557884742233422,1
-0.14143886444228795,8.136200621086116,-0.3635250539601501,1
0.028542535742299983,9.509018742545578,-0.744693396606286,1
-0.2107874552045853,10.12517379831896,-0.8137729605195015,1
0.9424755935932287,11.143495031562177,-1.0836143607827102,1
-0.7507116983226485,11.168493643692617,0.4331958959832048,1
-0.6856857177648945,9.995023373518983,-1.1927118598946427,1
-1.7920542872983862,9.497934770186196,1.2973489999077523,1
-0.6870710788229203,9.830599227789296,-1.0831358080417381,1
-0.5433361727342523,9.063289839312322,-0.1723106219803463,1
-0.8237402945001048,11.05092028972248,0.49469802809720625,1
-0.21096477602666358,8.723073241803242,0.25190232544073965,1
-0.681456704794472,10.430796635920576,0.07116071927386296,1
0.12732433166711457,10.342263748962226,0.43814570182935303,1
-0.6814927343040199,11.834892046708289,0.5634223256722941,1
0.2954696801839791,10.383322702296628,-0.08779438307002532,1
1.7522493613924672,7.968351701976291,0.3755978664696472,1
0.7115531721138472,9.074440764703823,-0.5025972725637664,1
-2.4487377112312556,7.9514264146021585,1.0245695036350058,1
-0.8431304758857687,9.325072923931998,1.135446492139724,1
-1.0058617654899211,11.483865000882439,-0.4719706294570355,1
0.42374311984193774,9.082004588240052,-1.4351899518035944,1
0.6200387205814986,10.893621555565902,-1.141089253831357,1
0.8133900522153928,9.977961401325347,0.34378055871449226,1
-0.06579385542771517,9.394516806781526,-1.478910297813727,1
0.8965910858130454,9.645724742174897,-0.6418282612975607,1
-0.49997161364605214,9.161263359397458,-2.1553169345210135,1
-0.6327423995712802,8.276263368344209,-0.3174680832315984,1
-0.33544833401310503,9.42545147700292,0.5478039898431228,1
0.14258232968260898,10.354946058794386,-0.08230421710815579,1
-1.3001271508877128,9.24535877536979,-0.2635269817158667,1
0.5073012908677644,9.744752838949019,0.7552633589467962,1
-0.46068822290620626,10.494136491123019,0.072478533177672,1
-0.9307225807481699,10.682289736936204,-0.05483522088787804,1
0.09190986444261454,9.648157412871774,-0.13567289853380712,1
1.2990591650817558,11.586240312356608,-0.08443149630126609,1
2.5261279384605544,8.775943663616594,0.6204741500032163,1
-1.1289416390327678,9.35234901438483,0.43793664365334284,1
-0.3715712747591009,9.96865217549121,0.2041264290963983,1
-0.45236305139392763,10.208159585742768,1.1942129960512422,1
0.1400734755940028,9.242271980329981,0.2996885946497544,1
0.1448798343975437,10.352858888091264,-0.11953869774134863,1
1.0454467995117407,9.962104091392955,-0.8230098284901899,1
-0.0017349089179623798,9.771069275512605,-0.496265056161176,1
-1.1069026904341117,9.192802159277754,0.43695236132381726,1
-0.3906814083424634,9.482113341784668,-0.04739515395743267,1
0.38450434052400184,7.840055949867804,-0.7827577858379132,1
0.4011352621443758,10.397249937360606,-0.7214680695127839,1
-0.9147087365430238,9.866451885220668,1.045031682367966,1
1.590651851046396,10.154214907363675,0.188057433104948,1
-0.22619808568576882,9.843133913143754,0.020854330870495978,1
-0.005170816484834585,11.438214702256843,1.2043279070810864,1
-1.550538765872933,11.173578534414322,0.4979272072934098,1
0.7331159384140681,10.766284643124436,0.6175516524242683,1
-0.3403705002362029,10.673575510088071,-0.1782130836530954,1
-1.470229011961084,10.223673923304617,1.1367050560434357,1
0.615612445594462,10.07640034489134,1.4639854352623838,1
-0.5252522480456813,7.886330026652779,1.6010309952779933,1
-1.9774182605229484,9.418266947801333,-1.0483912476703208,1
-0.10392575932587521,11.236257688866049,-0.07259817204604148,1
2.4513405507144,9.742130869925676,-1.3889961235085828,1
-0.6969968153898514,9.394055236641941,-1.3563761471115596,1
1.54905878231024,9.423074571720328,-0.7955023947370875,1
-0.8705207055306288,9.407331627949223,0.5864355358663168,1
-0.11332621161226075,9.732355224544245,0.09965615057509021,1
0.9110825241691092,9.075515829277451,0.8224386173954457,1
0.12151419706340155,9.152997259474269,0.9483394866180164,1
-1.0174972724859443,8.097344448009922,-0.5913051042207889,1
-1.064205458772418,10.227652839791462,0.5299482132143041,1
0.8350749212368717,10.631860083340683,-0.5021643000111738,1
-0.0672969587951859,9.68275850408177,-0.548655442151602,1
0.7664143257731807,9.099829313968959,-1.2681125912774913,1
-0.5309437530944385,8.793325743608499,-0.9461935702569817,1
0.9923735700680225,8.765717608362728,2.323779972318293,1
0.8078801136772268,8.175868556787513,0.8567174153367152,1
0.7888147908949644,10.366680532308283,0.27450383332453887,1
0.5424707430485605,8.558640327020482,0.7826227687160521,1
-0.22291841257977726,10.880191436239981,-0.26819312838155146,1
-1.7337642160648017,9.165603057622025,-0.5042549901302695,1
0.6508009523963537,10.641803876827327,-0.2148853453602206,1
0.4142288318775065,9.790847604039778,-1.2031928313119042,1
-0.9745114753701389,11.06148465380257,-2.26792840587427,1
-1.797338033373858,9.745398532450936,0.25515914935939144,1
-0.2534914410120042,10.898720616707351,2.443547349404098,1
-0.3085772199631414,10.10827777866553,0.14144498396790556,1
