x_coordinates,y_coordinates,z_coordinates,bin
3.227726816815386,1.5242808588509769,12.227778068483078,1
-0.5613735905933269,0.2413995689502723,9.826784815374616,1
0.5295750555717794,1.2526840823697827,9.594223969238863,1
-0.2501336694521396,-0.15434715052783998,10.172161913359062,1
-0.6850508785512919,0.06569678488025968,8.909363939189824,1
0.9371076063867221,-0.966211837765505,10.114786817368866,1
-1.0344897727689386,-0.1507553498005259,10.246272860158735,1
-0.04700066819363176,0.13739032328675452,11.183492390784755,1
0.30235379833058074,-2.0460017170030853,12.135221738408264,1
-0.24656298104931385,-0.8496333457223181,10.986927609124217,1
2.2097360496039213,-0.6648737440929532,10.47954549596281,1
-0.8354665002588169,0.5634321503162325,10.95533191212719,1
1.000200012329542,-1.2616046799864589,9.193994669987365,1
1.845979017329698,0.5291071313456436,9.217153794138111,1
1.0036498865914603,-0.6936799987043759,9.388825762703323,1
1.2904010669550285,-1.7491415058600177,8.570909058826404,1
0.15238269028633047,0.9791044260434884,10.125321440892755,1
-0.14226556460465134,-0.8438848886742986,9.19246310020009,1
-0.2255085970051431,-1.5422018799326487,10.065300444667079,1
-1.0214171686300009,-0.26509437320136375,8.345667223516518,1
-0.8038659962563017,-0.2090578513063733,9.493906513280578,1
0.756641877573547,1.619815063988773,8.2362725502773,1
1.041206651505334,0.30845628002479963,10.196955634622025,1
-0.2318061779836,0.40432124251318674,9.707855991348323,1
1.2274438045755862,0.3182603518179003,10.412772412401154,1
0.8023670168106074,-0.11861386983071481,11.212123056083861,1
-0.31901789776549305,-0.945305755239893,10.41383671135472,1
1.7517089750124673,-0.1848443649736045,10.241412061216913,1
-1.5863050187147714,-0.2686341727712535,11.660952664548885,1
0.8009632335713651,-0.38547490798617073,10.75215474421794,1
1.761755587390354,0.6723117204901942,10.632272977483286,1
-1.7753814069951401,0.7272850616663915,9.858316610745868,1
-0.3998991758493784,-0.7163063700840653,9.725165723160872,1
1.2901052558643982,-1.2423632390229313,12.37992569547288,1
-0.7490006464173875,0.32666566659241997,12.098965838370788,1
-0.06926312071928618,0.7512986878215573,11.029474790236534,1
-0.31962956221616023,0.7159727433417292,10.977447422076372,1
1.7553097077640376,0.35159980618444464,8.952813283461623,1
0.8872170810246892,-0.8655911180932893,9.850599445813387,1
-0.7453812069144398,0.9990214646462244,8.878599294805912,1
0.2814257260631374,-0.7357689148006721,9.77150621426243,1
-0.14519608789418245,-0.5011230531044231,9.973618752055152,1
0.4888886183643829,0.12793409795736896,11.452673626433551,1
-1.8069509892782756,-0.6421818436306604,11.076668612481868,1
0.003820451944608579,0.588099100059518,10.978830653185629,1
0.07408128186962884,0.02464202978502195,8.472731755857989,1
-0.23347330713864797,-1.0634285836039665,10.872645569545453,1
-0.43029889313417097,-0.9480096003787086,8.40027925583529,1
-3.0080410274009504,0.7196448597155333,9.637221287491698,1
0.04066321367251755,0.09062011427167525,10.527484018903067,1
-0.24266113933790048,-0.773491858255407,10.03433501761741,1
-0.6491243410936027,0.732573690308714,9.955592432431224,1
1.597442727537181,0.41805318463398405,11.202558801659297,1
0.14335517893168492,0.9173832035183371,10.929899704278954,1
-0.47078204500646254,-0.5978330064939872,9.302752153981489,1
0.5204419067397188,-1.7894753533293994,9.861881948783685,1
-0.7619820520966859,0.5097773219751871,9.964226347313607,1
0.11978230423472837,0.7320056201671097,9.537565308597463,1
-1.675418194856544,-1.0528985207256885,9.120838131763747,1
-0.8328523244817163,-0.45080302210240225,8.535467854091648,1
0.24056013464074913,0.11649747621871322,10.397072685743819,1
0.16988670760232882,0.45478639312965985,10.342829545986007,1
0.37731685461399794,-0.7737482875843018,9.646021244284254,1
0.8050734449031466,-0.46624651520313387,9.273867033967372,1
1.9182890139615574,-1.180189860341238,9.1321812769692,1
0.23070304192849894,-0.4833369647995414,9.805902172620687,1
0.5623016071636093,0.7159840346644001,11.81842033412059,1
0.1929453354925636,0.23056430931508035,11.097734663190906,1
1.3623295319422277,0.03975342063657989,9.368160878445378,1
1.9267311688920348,0.9691841869979188,10.91264715923225,1
0.7265318492021359,1.3772541398366296,11.047455222042142,1
-0.4936474376797858,1.9261034524329383,7.660542819803854,1
0.2716020506607292,-0.09217830899442488,10.490928890279912,1
2.0508854842948194,-0.9371613893703804,11.235232723991729,1
-0.06426108809988887,0.1551121576333065,10.541728997832518,1
0.7749333146985034,0.516290246854679,9.48686606361563,1
0.9450851621505956,-0.22550413623585164,11.14735352124584,1
-0.9443232496256371,-0.8832031197573159,10.565345647688671,1
0.4564897373613828,0.16266076858693532,11.306173827364692,1
-1.6807536626289759,-0.8405398170792623,11.945824689527237,1
0.9740766641123667,0.3749716710548953,10.510317483438946,1
-1.7977089087601623,-0.006487700944938171,10.351032130524914,1
-1.8119022748353288,0.946909176881581,10.521818693531289,1
-0.5799729521225917,0.050347305149629984,9.192424127470918,1
-1.6094159805943193,0.9730355342096921,9.406888658118312,1
0.17772225441722433,1.3919133941848583,10.538144532617071,1
0.6493434792912078,0.02787031628709828,8.959108904933485,1
1.11904413319065,-0.6301360973960884,11.095438613614807,1
1.334613743944267,1.199962369719661,9.917591872056626,1
2.010183209270631,-0.48497158557856884,9.551359825906564,1
-0.5273474751613119,-1.1794769125940354,8.75024898143204,1
-0.4576152392821603,-0.6407285967094547,9.177287276949924,1
-1.2303300008538312,0.7164689015897464,10.198338122738805,1
1.1511112027677037,0.7010065507868365,10.619582296218399,1
0.4544965100454536,0.5506624143325229,10.496962842803194,1
1.7645364210676397,0.23621249776132405,10.398419909644018,1
0.42793699005813457,-1.789993637130397,10.305007390237582,1
-0.15026028067444597,-0.7897437620276837,10.172480814119133,1
-0.9320235387391728,-0.6022090948350721,8.812294158171524,1
1.4354535266134019,1.5255685954572646,10.572042327095101,1
0.5454919772718636,-0.4608121636479839,11.091297901767557,1
-1.1632182730018186,2.0484757785015253,9.364430368479756,1
-1.4650563931531568,0.16118843368860766,10.663121736566264,1
-0.11036186248866242,1.5248179366911472,9.166626537148217,1
0.31316615418728955,-0.4699492013795697,9.279794731909528,1
-1.1493631153891077,-0.2683358942073403,9.600507435080655,1
-1.7339266452233577,-1.7758384246347045,10.92309680085211,1
0.09050421845159931,-1.189547039185371,10.465522712286331,1
-0.4800504306445399,1.2018145102264821,9.854312085538599,1
-1.019014513824396,0.47901533844309424,7.827427473331643,1
0.9794164885764625,0.044901311865163204,8.572127044425967,1
-0.07853498874242622,-1.338539971584689,10.238187446819547,1
0.4328090508427436,-0.4026226523954701,11.381858102668188,1
-0.08099469158809282,-0.07097977746274287,9.313849863902334,1
-0.7107631344681172,-2.2920337292885025,8.579776146758784,1
0.07084269077907827,-1.3571765397909255,11.042871154354804,1
-0.12992714787539014,-0.13554500002540984,9.662112402501013,1
0.6880950509253666,0.2526960514040021,8.093933225951208,1
-0.563847594450383,-1.4951213324500645,8.856422621057114,1
1.7927020479918336,-0.33846555691695124,9.653162782762971,1
0.8625243650760375,1.4783240035254652,8.069225326924933,1
1.7079486781271547,-0.4060964853461354,8.345058033954995,1
-1.0957548059642173,0.6563274132631207,9.22997870145439,1
0.09604473183689231,-0.8639743186382616,11.037215789136896,1
0.8851919178698731,-0.5133580539205547,8.71212629885237,1
-1.2180847558793966,1.3749255873943098,8.620125138061262,1
-0.7257337872699848,-1.0082307594788944,9.352102538070618,1
0.9004565309211225,-0.4419466062691476,10.897436090533256,1
1.6477026105762769,0.21441038459423592,12.965664421266027,1
-0.35412066541719495,0.18672742476443527,10.526065175671786,1
0.12064754075184067,-0.11657148491613355,9.806196356620314,1
-0.8400488449504727,-1.001937999167672,8.798381468784694,1
-0.1476388876583048,0.6451066512915722,8.367045034755671,1
-0.7500245531953633,-2.2828881912888477,9.934018007328438,1
0.40449068628673757,-1.0009392399883303,12.199029715295442,1
1.400227120942559,1.773937715487106,9.74292061132328,1
0.11172014353029809,-0.40366257143140866,9.47365787307591,1
-0.11877315639767853,0.33658877948180493,10.018924306119334,1
1.109130689469354,0.6840550785248327,11.589107827188815,1
-0.04215003985962403,0.666221260436378,8.259383235340366,1
-0.8934008711879584,-0.7889916831419796,8.9669288795281,1
1.6281059460199825,1.0012544050502417,9.90706849501692,1
0.20590396354805376,0.27348261651891437,10.211917308432321,1
0.5041888310498218,0.3762749264086783,10.32194851896944,1
0.6900227270584188,-0.4067983010820117,11.438528613992721,1
-0.3876749038194007,0.3057026997651945,9.120407325816778,1
-0.2281078251915153,0.004989791315987088,9.693325406080112,1
-0.5384074677982271,0.7665454178429985,11.536007862312932,1
0.7090024989649922,2.7054478351226696,11.053965708043915,1
-1.6968071098347717,-0.7640825797375217,11.15218054847484,1
-0.7943773546335502,0.05963714348001974,10.574774003314518,1
0.31819939386778767,0.36684453340455,11.544326022333806,1
0.014388516883283218,-0.37733975972934,10.101632634425329,1
-1.19069009596265,-0.69090439920769,9.769381377334545,1
0.37369894369756707,1.0157127871985916,11.747725577842083,1
-0.3635681053177996,-0.5865153919425596,10.031794294296848,1
0.620215846897456,0.8605818257982806,10.671428554838622,1
-1.3593669278148726,-0.02680843773807395,11.28082985984257,1
1.2931814991153865,-0.39623236975538617,8.528505348706606,1
0.5155978451426201,1.1874440437444829,9.862190078285739,1
0.9034729689359488,-0.006860055391811323,9.183638592595344,1
0.23984571345061217,-1.4804925434627014,10.440269499121323,1
-0.8894129051604457,0.28270998047839857,8.653908135368264,1
-0.9514825416885069,-0.37524224100568565,9.752712178471244,1
-0.11051618700722976,-1.499135682912572,9.50672073097274,1
0.26587320278195536,-0.25350404177094177,12.124622104131543,1
-0.33999539147838265,1.3363223758523595,10.975386263686133,1
-0.12781501292183228,1.8454297346449355,9.455905700658963,1
0.25741296018772614,1.604573807912445,10.262665383381023,1
-0.626990893462858,0.4413645287495817,11.083737539793628,1
0.11368859272852226,-1.503138768740005,11.623781628569457,1
0.7459620535694815,0.3333978652125994,11.704343062714322,1
-1.3480147324141327,1.7114859932310498,9.43998888101346,1
-0.08435198784757977,-1.327199902646198,10.34319179011752,1
0.13560766911712915,1.5678721493572638,9.812439227743331,1
0.9820457203546682,-0.8886927792148966,8.470882304695222,1
0.5404426202528354,-1.5370156528614944,9.526448130731607,1
1.2162325680075028,0.8915495325670064,10.02883682417001,1
-0.7451679083698064,1.2468369640735155,9.384721465320737,1
-0.6182721779442105,1.1642921546459672,10.27390179838642,1
1.6604606342098034,0.08558838449986479,11.017478937576795,1
0.14765463327180176,-1.0463136886612545,9.494997717102107,1
0.3847799093739366,1.4097859294913797,8.320011277141997,1
2.159662739279032,0.8061489258204498,9.055980310456434,1
-0.7379133300905518,1.2748796752112754,9.474518059510388,1
-0.6979321121734701,-1.0097527169617375,11.49317453947815,1
1.1367414820626947,0.5892462346061881,10.20466853839503,1
-0.6634623272673815,-0.9189366326286407,9.247134324344628,1
0.6803620736302981,0.20763287589943857,10.598411538165363,1
-0.473287582462045,-0.2118283086804398,8.693788227903276,1
-0.31749064271804006,1.2019860873462147,10.719571227885654,1
0.9288972446576456,-0.17057376585427655,11.883595913966298,1
-0.10831178757140043,2.4280113763609905,10.139517657532453,1
-0.231801747860164,-1.1541311314471925,9.86760927035407,1
-1.2594571711703482,0.7068541735534808,10.301213062899667,1
0.9614559662476008,-0.12592248814355878,8.79019957886413,1
-0.17998914748487757,0.9602257656373043,8.894386443423187,1
-0.748383793598192,-0.7818031536385803,9.037462663278905,1
0.39958876111839475,-1.1368367747005912,8.687523239112473,1
-1.2586630392423273,-1.5733353639989447,10.251136548158678,1
-0.01668310194118757,0.61165688640368,10.418531648245105,1
-1.2207211547655719,-0.7937368495908618,10.64320848567945,1
1.8387447722854833,-1.2833259924058016,9.737118968027183,1
-0.5210811934577021,-1.6131983159683734,11.451694034185454,1
0.5331388401061675,0.33658848175324896,10.032033171730196,1
0.6325670602125695,-0.8855847739478779,12.827154874830551,1
-1.7321716073746465,0.39910294913056615,9.809535291996497,1
-0.9033209057662189,-0.5317175685380257,10.14424108379898,1
-0.14172757047841142,-0.4017701361787452,10.018957610535713,1
-0.3151786570233382,0.5369898639149144,8.587715536613649,1
1.249512955093299,-0.14839858196745495,10.952694910529088,1
0.7556643075197824,0.47460158013945636,10.99337598271078,1
-0.49864431160522893,0.9590363661609834,9.43604286975726,1
-0.7604680992638391,0.06995295668538722,9.000661348768148,1
-1.0501482698680278,1.0178543206815982,9.295996058507283,1
-0.2085482745930171,1.1113376687395695,10.57413622355065,1
0.06564105555218593,0.38504668867522984,11.250438168053781,1
0.3186758833859197,-0.778260647623552,10.924610468761244,1
0.14605870510238786,-0.41323574055349865,9.917276415671305,1
0.31242780406441767,-0.9012366964934786,7.695237549218515,1
0.013851133581755257,0.3872081208812262,10.319614646822354,1
0.8000973759835591,-0.8052687736128994,10.596695297580105,1
1.7894681550634157,-0.3713324115737183,9.479614872644882,1
1.8515068885789183,0.5869332557452889,10.051037875647442,1
2.3218409884023967,0.289149523843044,11.05593010161863,1
-0.33335617284203406,1.472678631765524,9.86079550450405,1
-0.4263401553058026,-0.109831532189169,12.6160232847275,1
0.5805552252270118,-0.7824627315463965,9.345554054736242,1
-0.1771172525786548,-2.18010596644029,10.95881161553338,1
-0.7607901835044684,-0.8914230404143193,11.009362865591307,1
0.6381423539735088,-1.7540192501689447,10.818166567133874,1
-0.7957145279899094,0.08263121908953953,9.301733900170744,1
-0.1928446691414128,1.9423854452641256,8.786892614825973,1
-2.7832092715888948,-2.2357364877391794,9.659439656293346,1
-0.0063070543122307,0.5685636997894588,9.677416829719926,1
0.6841211240183865,-0.5227188904979333,10.097199479812124,1
-1.1344779463475916,-2.3179489748336106,9.26620248787586,1
0.5875998526699842,-0.5252715147158358,10.256822417922105,1
0.7365154460532064,1.2699464089265222,10.425780816501208,1
0.06207683006721516,0.07034128155127231,10.659812080401752,1
2.660507169489833,-0.8074376326090278,9.85848125571272,1
0.41779804290780553,2.7711467926851494,11.959601089471244,1
1.2807638358215037,-0.8851486164893502,11.338875302552248,1
0.7099282798487936,-0.043411130567222914,9.171447257451698,1
0.49840218471383774,0.35447972058225297,8.518339179857342,1
0.9660354703373165,-0.25735686045099787,9.294254193668083,1
0.23164856246996024,-0.656154979339431,9.995752288416156,1
0.1114949130659574,-1.1806124841604475,9.597905971480131,1
1.1715666539843255,-0.23167068690467588,8.67452813267428,1
0.9782528445752305,-0.9996832482788752,9.329509010425669,1
-1.0199347256942406,0.3801877222445041,10.951184488311295,1
-0.03861563504808286,0.9128754231078469,9.008937772506046,1
-0.11752491477771587,-0.22158281930654553,11.681478103489393,1
-0.6088997949124603,-0.30046980336301143,8.77714855735555,1
0.9006531342982992,0.26797025922725726,11.13275598274332,1
0.24437941104215127,-0.10796904130368037,9.808456572052313,1
0.1620617121821242,-0.771167494566509,10.327440341303395,1
-0.06580022185725852,-0.7919228723858239,11.59985707775854,1
0.6590554772695091,0.304530628378592,9.312366400690092,1
